97,Jupiter-Sun-Moon,1.369863
97,Jupiter-Venus-Mercury,3.287671
97,Jupiter-Venus-Moon,0.821918
97,Jupiter-Mercury-Moon,1.643836
97,Mars-Sun-Venus,9.589041
97,Mars-Sun-Mercury,13.150685
97,Mars-Sun-Moon,3.013699
97,Mars-Venus-Mercury,3.835616
97,Mars-Venus-Moon,1.369863
97,Mars-Mercury-Moon,2.739726
97,Sun-Venus-Mercury,6.575342
97,Sun-Venus-Moon,2.739726
97,Sun-Mercury-Moon,5.479452
97,Venus-Mercury-Moon,1.917808
98,Saturn-Jupiter-Mars,0.000000
98,Saturn-Jupiter-Sun,0.000000
98,Saturn-Jupiter-Venus,0.000000
98,Saturn-Jupiter-Mercury,0.000000
98,Saturn-Jupiter-Moon,0.000000
98,Saturn-Mars-Sun,0.000000
98,Saturn-Mars-Venus,0.000000
98,Saturn-Mars-Mercury,0.000000
98,Saturn-Mars-Moon,0.000000
98,Saturn-Sun-Venus,8.219178
98,Saturn-Sun-Mercury,2.465753
98,Saturn-Sun-Moon,0.547945
98,Saturn-Venus-Mercury,5.479452
98,Saturn-Venus-Moon,3.013699
98,Saturn-Mercury-Moon,0.547945
98,Jupiter-Mars-Sun,2.739726
98,Jupiter-Mars-Venus,2.739726
98,Jupiter-Mars-Mercury,5.753425
98,Jupiter-Mars-Moon,1.643836
98,Jupiter-Sun-Venus,3.561644
98,Jupiter-Sun-Mercury,1.917808
98,Jupiter-Sun-Moon,0.547945
98,Jupiter-Venus-Mercury,1.917808
98,Jupiter-Venus-Moon,0.547945
98,Jupiter-Mercury-Moon,0.821918
98,Mars-Sun-Venus,2.739726
98,Mars-Sun-Mercury,1.917808
98,Mars-Sun-Moon,0.547945
98,Mars-Venus-Mercury,1.917808
98,Mars-Venus-Moon,0.547945
98,Mars-Mercury-Moon,1.095890
98,Sun-Venus-Mercury,14.794521
98,Sun-Venus-Moon,3.287671
98,Sun-Mercury-Moon,5.205479
98,Venus-Mercury-Moon,1.917808
99,Saturn-Jupiter-Mars,0.000000
99,Saturn-Jupiter-Sun,0.000000
99,Saturn-Jupiter-Venus,0.000000
99,Saturn-Jupiter-Mercury,0.000000
99,Saturn-Jupiter-Moon,0.000000
99,Saturn-Mars-Sun,4.931507
99,Saturn-Mars-Venus,6.575342
99,Saturn-Mars-Mercury,6.849315
99,Saturn-Mars-Moon,1.095890
99,Saturn-Sun-Venus,2.739726
99,Saturn-Sun-Mercury,5.205479
99,Saturn-Sun-Moon,0.547945
99,Saturn-Venus-Mercury,5.753425
99,Saturn-Venus-Moon,0.547945
99,Saturn-Mercury-Moon,0.547945
99,Jupiter-Mars-Sun,0.000000
99,Jupiter-Mars-Venus,0.000000
99,Jupiter-Mars-Mercury,0.000000
99,Jupiter-Mars-Moon,0.000000
99,Jupiter-Sun-Venus,0.000000
99,Jupiter-Sun-Mercury,8.493151
99,Jupiter-Sun-Moon,1.369863
99,Jupiter-Venus-Mercury,0.000000
99,Jupiter-Venus-Moon,1.369863
99,Jupiter-Mercury-Moon,1.369863
99,Mars-Sun-Venus,5.753425
99,Mars-Sun-Mercury,7.945205
99,Mars-Sun-Moon,1.917808
99,Mars-Venus-Mercury,9.315068
99,Mars-Venus-Moon,0.547945
99,Mars-Mercury-Moon,0.000000
99,Sun-Venus-Mercury,14.794521
99,Sun-Venus-Moon,2.465753
99,Sun-Mercury-Moon,3.013699
99,Venus-Mercury-Moon,2.465753
100,Saturn-Jupiter-Mars,0.000000
100,Saturn-Jupiter-Sun,0.000000
100,Saturn-Jupiter-Venus,0.000000
100,Saturn-Jupiter-Mercury,0.000000
100,Saturn-Jupiter-Moon,0.000000
100,Saturn-Mars-Sun,0.000000
100,Saturn-Mars-Venus,0.000000
100,Saturn-Mars-Mercury,0.000000
100,Saturn-Mars-Moon,0.000000
100,Saturn-Sun-Venus,1.369863
100,Saturn-Sun-Mercury,4.931507
100,Saturn-Sun-Moon,0.547945
100,Saturn-Venus-Mercury,1.917808
100,Saturn-Venus-Moon,0.547945
100,Saturn-Mercury-Moon,0.547945
100,Jupiter-Mars-Sun,5.205479
100,Jupiter-Mars-Venus,0.000000
100,Jupiter-Mars-Mercury,11.506849
100,Jupiter-Mars-Moon,0.547945
100,Jupiter-Sun-Venus,0.000000
100,Jupiter-Sun-Mercury,12.328767
100,Jupiter-Sun-Moon,1.095890
100,Jupiter-Venus-Mercury,0.821918
100,Jupiter-Venus-Moon,0.000000
100,Jupiter-Mercury-Moon,1.643836
100,Mars-Sun-Venus,0.000000
100,Mars-Sun-Mercury,10.136986
100,Mars-Sun-Moon,0.000000
100,Mars-Venus-Mercury,0.000000
100,Mars-Venus-Moon,1.369863
100,Mars-Mercury-Moon,1.095890
100,Sun-Venus-Mercury,4.109589
100,Sun-Venus-Moon,1.095890
100,Sun-Mercury-Moon,4.657534
100,Venus-Mercury-Moon,1.095890
101,Saturn-Jupiter-Mars,0.000000
101,Saturn-Jupiter-Sun,0.000000
101,Saturn-Jupiter-Venus,0.000000
101,Saturn-Jupiter-Mercury,0.000000
101,Saturn-Jupiter-Moon,0.000000
101,Saturn-Mars-Sun,2.191781
101,Saturn-Mars-Venus,4.109589
101,Saturn-Mars-Mercury,1.095890
101,Saturn-Mars-Moon,0.547945
101,Saturn-Sun-Venus,0.000000
101,Saturn-Sun-Mercury,5.205479
101,Saturn-Sun-Moon,0.547945
101,Saturn-Venus-Mercury,0.000000
101,Saturn-Venus-Moon,0.547945
101,Saturn-Mercury-Moon,0.547945
101,Jupiter-Mars-Sun,0.000000
101,Jupiter-Mars-Venus,0.000000
101,Jupiter-Mars-Mercury,0.000000
101,Jupiter-Mars-Moon,0.000000
101,Jupiter-Sun-Venus,6.575342
101,Jupiter-Sun-Mercury,3.561644
101,Jupiter-Sun-Moon,0.547945
101,Jupiter-Venus-Mercury,2.465753
101,Jupiter-Venus-Moon,0.547945
101,Jupiter-Mercury-Moon,0.547945
101,Mars-Sun-Venus,0.000000
101,Mars-Sun-Mercury,4.657534
101,Mars-Sun-Moon,0.273973
101,Mars-Venus-Mercury,2.739726
101,Mars-Venus-Moon,1.095890
101,Mars-Mercury-Moon,0.000000
101,Sun-Venus-Mercury,13.698630
101,Sun-Venus-Moon,2.191781
101,Sun-Mercury-Moon,4.383562
101,Venus-Mercury-Moon,1.643836
102,Saturn-Jupiter-Mars,0.000000
102,Saturn-Jupiter-Sun,0.000000
102,Saturn-Jupiter-Venus,0.000000
102,Saturn-Jupiter-Mercury,0.000000
102,Saturn-Jupiter-Moon,0.000000
102,Saturn-Mars-Sun,0.000000
102,Saturn-Mars-Venus,0.000000
102,Saturn-Mars-Mercury,0.000000
102,Saturn-Mars-Moon,0.000000
102,Saturn-Sun-Venus,6.575342
102,Saturn-Sun-Mercury,6.027397
102,Saturn-Sun-Moon,0.547945
102,Saturn-Venus-Mercury,6.575342
102,Saturn-Venus-Moon,0.547945
102,Saturn-Mercury-Moon,0.547945
102,Jupiter-Mars-Sun,4.657534
102,Jupiter-Mars-Venus,9.041096
102,Jupiter-Mars-Mercury,1.369863
102,Jupiter-Mars-Moon,1.369863
102,Jupiter-Sun-Venus,0.000000
102,Jupiter-Sun-Mercury,2.739726
102,Jupiter-Sun-Moon,0.821918
102,Jupiter-Venus-Mercury,1.369863
102,Jupiter-Venus-Moon,0.547945
102,Jupiter-Mercury-Moon,0.000000
102,Mars-Sun-Venus,0.273973
102,Mars-Sun-Mercury,13.972603
102,Mars-Sun-Moon,2.191781
102,Mars-Venus-Mercury,3.561644
102,Mars-Venus-Moon,2.191781
102,Mars-Mercury-Moon,1.917808
102,Sun-Venus-Mercury,17.808219
102,Sun-Venus-Moon,1.643836
102,Sun-Mercury-Moon,3.835616
102,Venus-Mercury-Moon,2.191781
103,Saturn-Jupiter-Mars,0.000000
103,Saturn-Jupiter-Sun,0.000000
103,Saturn-Jupiter-Venus,0.000000
103,Saturn-Jupiter-Mercury,0.000000
103,Saturn-Jupiter-Moon,0.000000
103,Saturn-Mars-Sun,0.000000
103,Saturn-Mars-Venus,0.000000
103,Saturn-Mars-Mercury,4.657534
103,Saturn-Mars-Moon,1.095890
103,Saturn-Sun-Venus,0.000000
103,Saturn-Sun-Mercury,6.575342
103,Saturn-Sun-Moon,0.000000
103,Saturn-Venus-Mercury,0.000000
103,Saturn-Venus-Moon,0.000000
103,Saturn-Mercury-Moon,1.095890
103,Jupiter-Mars-Sun,0.000000
103,Jupiter-Mars-Venus,0.000000
103,Jupiter-Mars-Mercury,0.000000
103,Jupiter-Mars-Moon,0.000000
103,Jupiter-Sun-Venus,0.000000
103,Jupiter-Sun-Mercury,2.191781
103,Jupiter-Sun-Moon,1.917808
103,Jupiter-Venus-Mercury,0.000000
103,Jupiter-Venus-Moon,0.547945
103,Jupiter-Mercury-Moon,0.821918
103,Mars-Sun-Venus,0.000000
103,Mars-Sun-Mercury,0.000000
103,Mars-Sun-Moon,0.000000
103,Mars-Venus-Mercury,0.000000
103,Mars-Venus-Moon,0.000000
103,Mars-Mercury-Moon,0.547945
103,Sun-Venus-Mercury,0.000000
103,Sun-Venus-Moon,1.095890
103,Sun-Mercury-Moon,3.835616
103,Venus-Mercury-Moon,0.000000
104,Saturn-Jupiter-Mars,0.000000
104,Saturn-Jupiter-Sun,0.000000
104,Saturn-Jupiter-Venus,0.000000
104,Saturn-Jupiter-Mercury,0.000000
104,Saturn-Jupiter-Moon,0.000000
104,Saturn-Mars-Sun,0.000000
104,Saturn-Mars-Venus,0.000000
104,Saturn-Mars-Mercury,0.000000
104,Saturn-Mars-Moon,0.000000
104,Saturn-Sun-Venus,0.000000
104,Saturn-Sun-Mercury,1.643836
104,Saturn-Sun-Moon,1.369863
104,Saturn-Venus-Mercury,3.835616
104,Saturn-Venus-Moon,1.095890
104,Saturn-Mercury-Moon,0.273973
104,Jupiter-Mars-Sun,4.109589
104,Jupiter-Mars-Venus,1.369863
104,Jupiter-Mars-Mercury,4.383562
104,Jupiter-Mars-Moon,2.191781
104,Jupiter-Sun-Venus,6.849315
104,Jupiter-Sun-Mercury,3.835616
104,Jupiter-Sun-Moon,1.369863
104,Jupiter-Venus-Mercury,4.109589
104,Jupiter-Venus-Moon,0.821918
104,Jupiter-Mercury-Moon,0.547945
104,Mars-Sun-Venus,15.342466
104,Mars-Sun-Mercury,10.410959
104,Mars-Sun-Moon,2.465753
104,Mars-Venus-Mercury,6.027397
104,Mars-Venus-Moon,2.465753
104,Mars-Mercury-Moon,1.917808
104,Sun-Venus-Mercury,12.054795
104,Sun-Venus-Moon,3.013699
104,Sun-Mercury-Moon,3.013699
104,Venus-Mercury-Moon,2.465753
105,Saturn-Jupiter-Mars,0.000000
105,Saturn-Jupiter-Sun,0.000000
105,Saturn-Jupiter-Venus,0.000000
105,Saturn-Jupiter-Mercury,0.000000
105,Saturn-Jupiter-Moon,0.000000
105,Saturn-Mars-Sun,0.000000
105,Saturn-Mars-Venus,0.000000
105,Saturn-Mars-Mercury,0.000000
105,Saturn-Mars-Moon,0.821918
105,Saturn-Sun-Venus,1.369863
105,Saturn-Sun-Mercury,2.465753
105,Saturn-Sun-Moon,0.821918
105,Saturn-Venus-Mercury,0.000000
105,Saturn-Venus-Moon,0.000000
105,Saturn-Mercury-Moon,0.273973
105,Jupiter-Mars-Sun,0.000000
105,Jupiter-Mars-Venus,0.000000
105,Jupiter-Mars-Mercury,0.000000
105,Jupiter-Mars-Moon,0.000000
105,Jupiter-Sun-Venus,0.547945
105,Jupiter-Sun-Mercury,12.876712
105,Jupiter-Sun-Moon,0.547945
105,Jupiter-Venus-Mercury,0.547945
105,Jupiter-Venus-Moon,0.547945
105,Jupiter-Mercury-Moon,1.917808
105,Mars-Sun-Venus,0.000000
105,Mars-Sun-Mercury,0.000000
105,Mars-Sun-Moon,0.000000
105,Mars-Venus-Mercury,0.000000
105,Mars-Venus-Moon,0.000000
105,Mars-Mercury-Moon,0.000000
105,Sun-Venus-Mercury,10.958904
105,Sun-Venus-Moon,1.643836
105,Sun-Mercury-Moon,4.931507
105,Venus-Mercury-Moon,1.917808
106,Saturn-Jupiter-Mars,0.000000
106,Saturn-Jupiter-Sun,0.000000
106,Saturn-Jupiter-Venus,0.000000
106,Saturn-Jupiter-Mercury,0.000000
106,Saturn-Jupiter-Moon,0.000000
106,Saturn-Mars-Sun,0.000000
106,Saturn-Mars-Venus,0.000000
106,Saturn-Mars-Mercury,0.000000
106,Saturn-Mars-Moon,0.000000
106,Saturn-Sun-Venus,6.301370
106,Saturn-Sun-Mercury,4.931507
106,Saturn-Sun-Moon,0.821918
106,Saturn-Venus-Mercury,4.931507
106,Saturn-Venus-Moon,0.821918
106,Saturn-Mercury-Moon,0.547945
106,Jupiter-Mars-Sun,1.095890
106,Jupiter-Mars-Venus,3.561644
106,Jupiter-Mars-Mercury,0.000000
106,Jupiter-Mars-Moon,1.369863
106,Jupiter-Sun-Venus,0.000000
106,Jupiter-Sun-Mercury,6.027397
106,Jupiter-Sun-Moon,1.095890
106,Jupiter-Venus-Mercury,0.000000
106,Jupiter-Venus-Moon,0.821918
106,Jupiter-Mercury-Moon,0.000000
106,Mars-Sun-Venus,2.739726
106,Mars-Sun-Mercury,11.780822
106,Mars-Sun-Moon,2.739726
106,Mars-Venus-Mercury,0.547945
106,Mars-Venus-Moon,1.095890
106,Mars-Mercury-Moon,1.917808
106,Sun-Venus-Mercury,19.178082
106,Sun-Venus-Moon,3.287671
106,Sun-Mercury-Moon,4.383562
106,Venus-Mercury-Moon,2.465753
107,Saturn-Jupiter-Mars,0.000000
107,Saturn-Jupiter-Sun,0.000000
107,Saturn-Jupiter-Venus,0.000000
107,Saturn-Jupiter-Mercury,0.000000
107,Saturn-Jupiter-Moon,0.000000
107,Saturn-Mars-Sun,0.000000
107,Saturn-Mars-Venus,0.000000
107,Saturn-Mars-Mercury,0.000000
107,Saturn-Mars-Moon,1.369863
107,Saturn-Sun-Venus,0.000000
107,Saturn-Sun-Mercury,3.561644
107,Saturn-Sun-Moon,0.821918
107,Saturn-Venus-Mercury,4.109589
107,Saturn-Venus-Moon,1.369863
107,Saturn-Mercury-Moon,0.547945
107,Jupiter-Mars-Sun,0.000000
107,Jupiter-Mars-Venus,0.000000
107,Jupiter-Mars-Mercury,0.000000
107,Jupiter-Mars-Moon,0.000000
107,Jupiter-Sun-Venus,6.301370
107,Jupiter-Sun-Mercury,4.109589
107,Jupiter-Sun-Moon,1.095890
107,Jupiter-Venus-Mercury,3.287671
107,Jupiter-Venus-Moon,0.821918
107,Jupiter-Mercury-Moon,1.095890
107,Mars-Sun-Venus,0.000000
107,Mars-Sun-Mercury,0.000000
107,Mars-Sun-Moon,0.000000
107,Mars-Venus-Mercury,0.000000
107,Mars-Venus-Moon,0.547945
107,Mars-Mercury-Moon,0.000000
107,Sun-Venus-Mercury,14.246575
107,Sun-Venus-Moon,2.465753
107,Sun-Mercury-Moon,3.561644
107,Venus-Mercury-Moon,2.739726
108,Saturn-Jupiter-Mars,0.000000
108,Saturn-Jupiter-Sun,0.000000
108,Saturn-Jupiter-Venus,0.000000
108,Saturn-Jupiter-Mercury,0.000000
108,Saturn-Jupiter-Moon,0.000000
108,Saturn-Mars-Sun,0.000000
108,Saturn-Mars-Venus,0.000000
108,Saturn-Mars-Mercury,0.000000
108,Saturn-Mars-Moon,0.000000
108,Saturn-Sun-Venus,0.000000
108,Saturn-Sun-Mercury,8.219178
108,Saturn-Sun-Moon,0.821918
108,Saturn-Venus-Mercury,1.643836
108,Saturn-Venus-Moon,0.000000
108,Saturn-Mercury-Moon,2.191781
108,Jupiter-Mars-Sun,0.000000
108,Jupiter-Mars-Venus,0.000000
108,Jupiter-Mars-Mercury,0.000000
108,Jupiter-Mars-Moon,0.000000
108,Jupiter-Sun-Venus,1.369863
108,Jupiter-Sun-Mercury,9.863014
108,Jupiter-Sun-Moon,1.369863
108,Jupiter-Venus-Mercury,0.000000
108,Jupiter-Venus-Moon,0.547945
108,Jupiter-Mercury-Moon,0.547945
108,Mars-Sun-Venus,2.465753
108,Mars-Sun-Mercury,9.315068
108,Mars-Sun-Moon,3.287671
108,Mars-Venus-Mercury,9.315068
108,Mars-Venus-Moon,3.835616
108,Mars-Mercury-Moon,1.643836
108,Sun-Venus-Mercury,8.493151
108,Sun-Venus-Moon,1.369863
108,Sun-Mercury-Moon,4.657534
108,Venus-Mercury-Moon,1.369863
109,Saturn-Jupiter-Mars,0.000000
109,Saturn-Jupiter-Sun,0.000000
109,Saturn-Jupiter-Venus,0.000000
109,Saturn-Jupiter-Mercury,0.000000
109,Saturn-Jupiter-Moon,0.000000
109,Saturn-Mars-Sun,0.000000
109,Saturn-Mars-Venus,0.000000
109,Saturn-Mars-Mercury,0.000000
109,Saturn-Mars-Moon,4.109589
109,Saturn-Sun-Venus,6.027397
109,Saturn-Sun-Mercury,3.287671
109,Saturn-Sun-Moon,1.095890
109,Saturn-Venus-Mercury,3.835616
109,Saturn-Venus-Moon,0.821918
109,Saturn-Mercury-Moon,0.821918
109,Jupiter-Mars-Sun,0.000000
109,Jupiter-Mars-Venus,0.000000
109,Jupiter-Mars-Mercury,0.000000
109,Jupiter-Mars-Moon,0.821918
109,Jupiter-Sun-Venus,1.369863
109,Jupiter-Sun-Mercury,7.397260
109,Jupiter-Sun-Moon,0.547945
109,Jupiter-Venus-Mercury,1.369863
109,Jupiter-Venus-Moon,0.547945
109,Jupiter-Mercury-Moon,0.000000
109,Mars-Sun-Venus,0.000000
109,Mars-Sun-Mercury,0.000000
109,Mars-Sun-Moon,0.000000
109,Mars-Venus-Mercury,0.000000
109,Mars-Venus-Moon,0.000000
109,Mars-Mercury-Moon,0.000000
109,Sun-Venus-Mercury,12.876712
109,Sun-Venus-Moon,2.465753
109,Sun-Mercury-Moon,4.109589
109,Venus-Mercury-Moon,3.287671
110,Saturn-Jupiter-Mars,0.000000
110,Saturn-Jupiter-Sun,0.000000
110,Saturn-Jupiter-Venus,0.000000
110,Saturn-Jupiter-Mercury,0.000000
110,Saturn-Jupiter-Moon,0.000000
110,Saturn-Mars-Sun,0.000000
110,Saturn-Mars-Venus,0.000000
110,Saturn-Mars-Mercury,0.000000
110,Saturn-Mars-Moon,0.000000
110,Saturn-Sun-Venus,0.000000
110,Saturn-Sun-Mercury,4.383562
110,Saturn-Sun-Moon,0.547945
110,Saturn-Venus-Mercury,0.000000
110,Saturn-Venus-Moon,0.547945
110,Saturn-Mercury-Moon,0.547945
110,Jupiter-Mars-Sun,0.000000
110,Jupiter-Mars-Venus,0.000000
110,Jupiter-Mars-Mercury,0.000000
110,Jupiter-Mars-Moon,0.000000
110,Jupiter-Sun-Venus,7.945205
110,Jupiter-Sun-Mercury,4.383562
110,Jupiter-Sun-Moon,1.095890
110,Jupiter-Venus-Mercury,12.876712
110,Jupiter-Venus-Moon,2.191781
110,Jupiter-Mercury-Moon,1.643836
110,Mars-Sun-Venus,12.328767
110,Mars-Sun-Mercury,14.794521
110,Mars-Sun-Moon,1.917808
110,Mars-Venus-Mercury,10.958904
110,Mars-Venus-Moon,0.821918
110,Mars-Mercury-Moon,0.821918
110,Sun-Venus-Mercury,20.547945
110,Sun-Venus-Moon,2.739726
110,Sun-Mercury-Moon,4.109589
110,Venus-Mercury-Moon,3.835616
111,Saturn-Jupiter-Mars,0.000000
111,Saturn-Jupiter-Sun,0.000000
111,Saturn-Jupiter-Venus,0.000000
111,Saturn-Jupiter-Mercury,0.000000
111,Saturn-Jupiter-Moon,0.000000
111,Saturn-Mars-Sun,0.000000
111,Saturn-Mars-Venus,0.000000
111,Saturn-Mars-Mercury,0.000000
111,Saturn-Mars-Moon,1.369863
111,Saturn-Sun-Venus,0.547945
111,Saturn-Sun-Mercury,9.315068
111,Saturn-Sun-Moon,0.821918
111,Saturn-Venus-Mercury,2.191781
111,Saturn-Venus-Moon,1.095890
111,Saturn-Mercury-Moon,1.369863
111,Jupiter-Mars-Sun,0.000000
111,Jupiter-Mars-Venus,0.000000
111,Jupiter-Mars-Mercury,0.000000
111,Jupiter-Mars-Moon,0.821918
111,Jupiter-Sun-Venus,1.917808
111,Jupiter-Sun-Mercury,4.109589
111,Jupiter-Sun-Moon,0.547945
111,Jupiter-Venus-Mercury,0.000000
111,Jupiter-Venus-Moon,0.273973
111,Jupiter-Mercury-Moon,0.000000
111,Mars-Sun-Venus,0.000000
111,Mars-Sun-Mercury,0.000000
111,Mars-Sun-Moon,0.000000
111,Mars-Venus-Mercury,0.000000
111,Mars-Venus-Moon,0.000000
111,Mars-Mercury-Moon,0.000000
111,Sun-Venus-Mercury,3.835616
111,Sun-Venus-Moon,1.095890
111,Sun-Mercury-Moon,4.931507
111,Venus-Mercury-Moon,0.821918
112,Saturn-Jupiter-Mars,0.000000
112,Saturn-Jupiter-Sun,0.000000
112,Saturn-Jupiter-Venus,0.000000
112,Saturn-Jupiter-Mercury,0.000000
112,Saturn-Jupiter-Moon,1.917808
112,Saturn-Mars-Sun,0.000000
112,Saturn-Mars-Venus,0.000000
112,Saturn-Mars-Mercury,0.000000
112,Saturn-Mars-Moon,0.000000
112,Saturn-Sun-Venus,3.835616
112,Saturn-Sun-Mercury,2.191781
112,Saturn-Sun-Moon,0.547945
112,Saturn-Venus-Mercury,3.835616
112,Saturn-Venus-Moon,0.547945
112,Saturn-Mercury-Moon,0.547945
112,Jupiter-Mars-Sun,0.000000
112,Jupiter-Mars-Venus,0.000000
112,Jupiter-Mars-Mercury,0.000000
112,Jupiter-Mars-Moon,0.000000
112,Jupiter-Sun-Venus,1.917808
112,Jupiter-Sun-Mercury,3.561644
112,Jupiter-Sun-Moon,0.547945
112,Jupiter-Venus-Mercury,3.287671
112,Jupiter-Venus-Moon,0.547945
112,Jupiter-Mercury-Moon,1.095890
112,Mars-Sun-Venus,3.013699
112,Mars-Sun-Mercury,12.328767
112,Mars-Sun-Moon,2.191781
112,Mars-Venus-Mercury,4.931507
112,Mars-Venus-Moon,1.643836
112,Mars-Mercury-Moon,2.191781
112,Sun-Venus-Mercury,13.424658
112,Sun-Venus-Moon,2.739726
112,Sun-Mercury-Moon,3.287671
112,Venus-Mercury-Moon,2.465753
113,Saturn-Jupiter-Mars,12.054795
113,Saturn-Jupiter-Sun,8.219178
113,Saturn-Jupiter-Venus,25.479452
113,Saturn-Jupiter-Mercury,1.369863
113,Saturn-Jupiter-Moon,5.479452
113,Saturn-Mars-Sun,0.000000
113,Saturn-Mars-Venus,2.739726
113,Saturn-Mars-Mercury,0.000000
113,Saturn-Mars-Moon,1.095890
113,Saturn-Sun-Venus,4.931507
113,Saturn-Sun-Mercury,5.205479
113,Saturn-Sun-Moon,1.095890
113,Saturn-Venus-Mercury,0.000000
113,Saturn-Venus-Moon,2.191781
113,Saturn-Mercury-Moon,0.547945
113,Jupiter-Mars-Sun,0.000000
113,Jupiter-Mars-Venus,8.493151
113,Jupiter-Mars-Mercury,0.000000
113,Jupiter-Mars-Moon,1.643836
113,Jupiter-Sun-Venus,4.931507
113,Jupiter-Sun-Mercury,1.369863
113,Jupiter-Sun-Moon,0.547945
113,Jupiter-Venus-Mercury,1.369863
113,Jupiter-Venus-Moon,3.835616
113,Jupiter-Mercury-Moon,0.547945
113,Mars-Sun-Venus,0.000000
113,Mars-Sun-Mercury,0.547945
113,Mars-Sun-Moon,0.000000
113,Mars-Venus-Mercury,1.917808
113,Mars-Venus-Moon,1.095890
113,Mars-Mercury-Moon,0.000000
113,Sun-Venus-Mercury,10.410959
113,Sun-Venus-Moon,1.095890
113,Sun-Mercury-Moon,5.753425
113,Venus-Mercury-Moon,2.191781
114,Saturn-Jupiter-Mars,0.000000
114,Saturn-Jupiter-Sun,8.493151
114,Saturn-Jupiter-Venus,6.575342
114,Saturn-Jupiter-Mercury,3.835616
114,Saturn-Jupiter-Moon,3.561644
114,Saturn-Mars-Sun,0.000000
114,Saturn-Mars-Venus,0.000000
114,Saturn-Mars-Mercury,0.000000
114,Saturn-Mars-Moon,0.000000
114,Saturn-Sun-Venus,1.369863
114,Saturn-Sun-Mercury,3.835616
114,Saturn-Sun-Moon,0.821918
114,Saturn-Venus-Mercury,0.273973
114,Saturn-Venus-Moon,0.547945
114,Saturn-Mercury-Moon,0.000000
114,Jupiter-Mars-Sun,0.000000
114,Jupiter-Mars-Venus,0.000000
114,Jupiter-Mars-Mercury,0.000000
114,Jupiter-Mars-Moon,0.000000
114,Jupiter-Sun-Venus,1.369863
114,Jupiter-Sun-Mercury,4.657534
114,Jupiter-Sun-Moon,1.369863
114,Jupiter-Venus-Mercury,0.273973
114,Jupiter-Venus-Moon,0.547945
114,Jupiter-Mercury-Moon,0.273973
114,Mars-Sun-Venus,3.287671
114,Mars-Sun-Mercury,10.136986
114,Mars-Sun-Moon,1.095890
114,Mars-Venus-Mercury,3.013699
114,Mars-Venus-Moon,1.917808
114,Mars-Mercury-Moon,2.191781
114,Sun-Venus-Mercury,6.027397
114,Sun-Venus-Moon,2.465753
114,Sun-Mercury-Moon,3.835616
114,Venus-Mercury-Moon,0.547945
115,Saturn-Jupiter-Mars,0.000000
115,Saturn-Jupiter-Sun,4.931507
115,Saturn-Jupiter-Venus,5.205479
115,Saturn-Jupiter-Mercury,6.849315
115,Saturn-Jupiter-Moon,0.547945
115,Saturn-Mars-Sun,0.000000
115,Saturn-Mars-Venus,0.273973
115,Saturn-Mars-Mercury,0.000000
115,Saturn-Mars-Moon,0.821918
115,Saturn-Sun-Venus,4.931507
115,Saturn-Sun-Mercury,7.945205
115,Saturn-Sun-Moon,1.095890
115,Saturn-Venus-Mercury,6.575342
115,Saturn-Venus-Moon,0.273973
115,Saturn-Mercury-Moon,1.095890
115,Jupiter-Mars-Sun,0.000000
115,Jupiter-Mars-Venus,0.000000
115,Jupiter-Mars-Mercury,0.000000
115,Jupiter-Mars-Moon,1.095890
115,Jupiter-Sun-Venus,8.767123
115,Jupiter-Sun-Mercury,12.602740
115,Jupiter-Sun-Moon,1.095890
115,Jupiter-Venus-Mercury,9.315068
115,Jupiter-Venus-Moon,0.821918
115,Jupiter-Mercury-Moon,1.369863
115,Mars-Sun-Venus,0.000000
115,Mars-Sun-Mercury,5.205479
115,Mars-Sun-Moon,1.643836
115,Mars-Venus-Mercury,4.657534
115,Mars-Venus-Moon,2.739726
115,Mars-Mercury-Moon,1.643836
115,Sun-Venus-Mercury,16.438356
115,Sun-Venus-Moon,2.739726
115,Sun-Mercury-Moon,4.657534
115,Venus-Mercury-Moon,2.465753
116,Saturn-Jupiter-Mars,0.000000
116,Saturn-Jupiter-Sun,0.000000
116,Saturn-Jupiter-Venus,0.000000
116,Saturn-Jupiter-Mercury,0.000000
116,Saturn-Jupiter-Moon,0.000000
116,Saturn-Mars-Sun,0.000000
116,Saturn-Mars-Venus,0.000000
116,Saturn-Mars-Mercury,0.000000
116,Saturn-Mars-Moon,0.000000
116,Saturn-Sun-Venus,8.493151
116,Saturn-Sun-Mercury,2.191781
116,Saturn-Sun-Moon,0.547945
116,Saturn-Venus-Mercury,4.931507
116,Saturn-Venus-Moon,3.013699
116,Saturn-Mercury-Moon,0.547945
116,Jupiter-Mars-Sun,0.000000
116,Jupiter-Mars-Venus,0.000000
116,Jupiter-Mars-Mercury,0.000000
116,Jupiter-Mars-Moon,1.095890
116,Jupiter-Sun-Venus,0.000000
116,Jupiter-Sun-Mercury,6.027397
116,Jupiter-Sun-Moon,1.095890
116,Jupiter-Venus-Mercury,0.000000
116,Jupiter-Venus-Moon,0.547945
116,Jupiter-Mercury-Moon,0.547945
116,Mars-Sun-Venus,0.000000
116,Mars-Sun-Mercury,7.123288
116,Mars-Sun-Moon,1.643836
116,Mars-Venus-Mercury,0.000000
116,Mars-Venus-Moon,0.000000
116,Mars-Mercury-Moon,1.369863
116,Sun-Venus-Mercury,2.191781
